timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-08 11:57:30-05:00,48.232691176235676,16.33633623830974,4.61022,231.60000000000002,231.60000000000002,10.548,10.548,153,84,0.5
2018-06-08 11:57:37-05:00,48.23250660672784,16.3363073207438,4.63081,233.60000000000002,233.60000000000002,10.4796,10.4796,152,84,0.5
2018-06-08 11:57:39-05:00,48.23246059007943,16.33632249198854,4.63608,234.20000000000005,234.20000000000005,10.4796,10.4796,152,83,0.5
2018-06-08 11:57:47-05:00,48.232279708608985,16.33636347949505,4.65651,232.0,232.0,10.346400000000001,10.346400000000001,151,82,0.5
2018-06-08 11:57:54-05:00,48.23208005167544,16.336353588849306,4.67866,229.79999999999995,229.79999999999995,10.3788,10.3788,150,82,0.5
2018-06-08 11:58:02-05:00,48.23189196176827,16.336318803951144,4.69975,223.39999999999998,223.39999999999998,10.3788,10.3788,150,83,0.5
2018-06-08 11:58:08-05:00,48.231696244329214,16.336259376257658,4.72175,227.79999999999995,227.79999999999995,10.3788,10.3788,149,83,0.5
2018-06-08 11:58:15-05:00,48.23149122297764,16.33621252141893,4.7448500000000005,225.0,225.0,10.548,10.548,148,83,0.5
2018-06-08 11:58:22-05:00,48.231307324022055,16.33623506873846,4.7654499999999995,221.79999999999995,221.79999999999995,10.6812,10.6812,147,84,0.5
2018-06-08 11:58:29-05:00,48.23110934346914,16.33619299158454,4.78733,221.79999999999995,221.79999999999995,10.782,10.782,147,84,0.5
2018-06-08 11:58:35-05:00,48.23090583086014,16.33610799908638,4.810479999999999,224.39999999999998,224.39999999999998,11.016,11.016,147,86,0.0
2018-06-08 11:58:42-05:00,48.23072377592325,16.336080422624946,4.830850000000001,221.79999999999995,221.79999999999995,11.016,11.016,145,85,0.0
2018-06-08 11:58:47-05:00,48.2306057587266,16.33608402684331,4.84402,221.0,221.0,10.814400000000001,10.814400000000001,137,86,0.0
2018-06-08 11:58:48-05:00,48.230583714321256,16.33608310483396,4.84647,220.39999999999998,220.39999999999998,10.749600000000001,10.749600000000001,138,86,0.0
2018-06-08 11:58:50-05:00,48.23052369989455,16.336065754294395,4.85319,220.0,220.0,10.749600000000001,10.749600000000001,135,85,0.0
2018-06-08 11:58:57-05:00,48.23034198023379,16.336084278300405,4.87358,215.20000000000005,215.20000000000005,10.749600000000001,10.749600000000001,135,86,0.0
2018-06-08 11:59:04-05:00,48.230194710195065,16.336249904707074,4.894,222.39999999999998,222.39999999999998,10.850399999999999,10.850399999999999,135,85,0.0
2018-06-08 11:59:07-05:00,48.2301670499146,16.336374124512076,4.90371,222.0,222.0,10.814400000000001,10.814400000000001,139,85,0.0
2018-06-08 11:59:15-05:00,48.23012111708522,16.336648212745786,4.92457,222.60000000000002,222.60000000000002,10.782,10.782,141,85,0.0
2018-06-08 11:59:22-05:00,48.23008046485484,16.336912997066975,4.944640000000001,222.79999999999995,222.79999999999995,10.6812,10.6812,143,84,0.5
2018-06-08 11:59:29-05:00,48.230053475126624,16.337206112220883,4.9663900000000005,217.79999999999995,217.79999999999995,10.749600000000001,10.749600000000001,141,85,0.0
2018-06-08 11:59:36-05:00,48.23001843877137,16.337473830208182,4.98663,217.20000000000005,217.20000000000005,10.782,10.782,137,84,0.5
2018-06-08 11:59:41-05:00,48.229976780712605,16.337665356695652,5.00164,219.0,219.0,10.782,10.782,136,85,0.0
2018-06-08 11:59:46-05:00,48.2299405708909,16.337844226509333,5.01553,220.0,220.0,10.782,10.782,140,85,0.0
2018-06-08 11:59:47-05:00,48.22993470355868,16.337888231500983,5.01882,219.20000000000005,219.20000000000005,10.749600000000001,10.749600000000001,143,85,0.0
2018-06-08 11:59:54-05:00,48.22988038882613,16.338175730779767,5.04099,218.20000000000005,218.20000000000005,10.7136,10.7136,146,85,0.0
2018-06-08 11:59:55-05:00,48.2298684027046,16.338216802105308,5.04431,218.79999999999995,218.79999999999995,10.749600000000001,10.749600000000001,147,85,0.0
2018-06-08 12:00:02-05:00,48.229783242568374,16.338473791256547,5.065600000000001,222.79999999999995,222.79999999999995,10.814400000000001,10.814400000000001,148,85,0.0
2018-06-08 12:00:09-05:00,48.22972339577973,16.33873639628291,5.08626,226.60000000000002,226.60000000000002,10.782,10.782,147,85,0.0
2018-06-08 12:00:17-05:00,48.229648964479566,16.339008389040828,5.10801,227.20000000000005,227.20000000000005,10.749600000000001,10.749600000000001,147,85,0.0
2018-06-08 12:00:24-05:00,48.229562882333994,16.33928415365517,5.13049,224.0,224.0,10.749600000000001,10.749600000000001,146,84,0.5
2018-06-08 12:00:31-05:00,48.22950060479343,16.339547848328948,5.15127,220.39999999999998,220.39999999999998,10.782,10.782,146,84,0.0
2018-06-08 12:00:38-05:00,48.22943162173033,16.339822439476848,5.17302,216.0,216.0,10.782,10.782,144,85,0.0
2018-06-08 12:00:45-05:00,48.22933196090162,16.340098874643445,5.19604,211.20000000000005,211.20000000000005,10.850399999999999,10.850399999999999,145,85,0.0
2018-06-08 12:00:53-05:00,48.22923322208226,16.34035997092724,5.21894,206.20000000000005,206.20000000000005,10.814400000000001,10.814400000000001,145,84,0.5
2018-06-08 12:01:01-05:00,48.22918309830129,16.340647721663117,5.24112,203.0,203.0,10.749600000000001,10.749600000000001,145,85,0.0
2018-06-08 12:01:08-05:00,48.22911419905722,16.340910997241735,5.2621899999999995,202.60000000000002,202.60000000000002,10.7136,10.7136,145,85,0.0
2018-06-08 12:01:15-05:00,48.229062566533685,16.341186007484794,5.28322,199.0,199.0,10.7136,10.7136,144,85,0.0
2018-06-08 12:01:22-05:00,48.228993248194456,16.34144433774054,5.30339,195.60000000000002,195.60000000000002,10.7136,10.7136,143,85,0.0
2018-06-08 12:01:29-05:00,48.22893390432,16.341732423752546,5.32583,199.20000000000005,199.20000000000005,10.749600000000001,10.749600000000001,144,85,0.0
2018-06-08 12:01:35-05:00,48.22889761067927,16.341954041272402,5.34315,203.20000000000005,203.20000000000005,10.7136,10.7136,143,85,0.0
2018-06-08 12:01:42-05:00,48.2288374286145,16.342213209718466,5.36362,206.39999999999998,206.39999999999998,10.7136,10.7136,144,85,0.0
2018-06-08 12:01:48-05:00,48.228775737807155,16.34247489273548,5.38432,211.20000000000005,211.20000000000005,10.7136,10.7136,145,85,0.0
2018-06-08 12:01:56-05:00,48.22870323434472,16.342737497761846,5.40552,214.0,214.0,10.7136,10.7136,143,84,0.5
2018-06-08 12:02:05-05:00,48.22866015136242,16.343022231012583,5.42709,214.20000000000005,214.20000000000005,10.548,10.548,144,82,0.5
2018-06-08 12:02:15-05:00,48.228596951812506,16.34331618435681,5.45026,219.20000000000005,219.20000000000005,9.4068,9.4068,141,82,0.0
2018-06-08 12:02:21-05:00,48.228521682322025,16.3435376342386,5.46881,226.39999999999998,226.39999999999998,10.3788,10.3788,144,86,0.0
2018-06-08 12:02:28-05:00,48.22846535593271,16.343842316418886,5.49225,233.79999999999995,233.79999999999995,10.6128,10.6128,143,85,0.0
2018-06-08 12:02:35-05:00,48.22838765569031,16.344099221751094,5.51325,237.60000000000002,237.60000000000002,10.648800000000001,10.648800000000001,144,84,0.5
2018-06-08 12:02:42-05:00,48.228270979598165,16.344360653311014,5.53595,228.60000000000002,228.60000000000002,10.814400000000001,10.814400000000001,142,85,0.0
2018-06-08 12:02:49-05:00,48.22821406647563,16.34464387781918,5.558050000000001,224.20000000000005,224.20000000000005,10.9512,10.9512,143,84,0.5
2018-06-08 12:02:55-05:00,48.2282208558172,16.344928108155727,5.57823,208.60000000000002,208.60000000000002,11.0844,11.0844,142,84,0.5
2018-06-08 12:02:58-05:00,48.22817726992071,16.345017962157726,5.58708,207.20000000000005,207.20000000000005,11.116800000000001,11.116800000000001,143,84,0.5
2018-06-08 12:03:04-05:00,48.227970069274306,16.344973957166076,5.61031,197.60000000000002,197.60000000000002,11.116800000000001,11.116800000000001,142,84,0.5
2018-06-08 12:03:09-05:00,48.227783404290676,16.344960210844874,5.631069999999999,189.79999999999995,189.79999999999995,11.185200000000002,11.185200000000002,143,84,0.5
2018-06-08 12:03:15-05:00,48.227598667144775,16.344943027943373,5.651680000000001,187.39999999999998,187.39999999999998,11.3184,11.3184,141,84,0.5
2018-06-08 12:03:22-05:00,48.22743899188936,16.34490421973169,5.66967,186.0,186.0,10.882800000000001,10.882800000000001,144,86,0.0
2018-06-08 12:03:29-05:00,48.22724654339254,16.344852335751057,5.69142,184.0,184.0,11.016,11.016,143,85,0.0
2018-06-08 12:03:36-05:00,48.22706323117018,16.344818389043212,5.71204,183.20000000000005,183.20000000000005,11.016,11.016,143,85,0.0
2018-06-08 12:03:43-05:00,48.22692736051977,16.34480757638812,5.72742,186.20000000000005,186.20000000000005,10.983600000000001,10.983600000000001,145,84,0.5
2018-06-08 12:03:54-05:00,48.226865166798234,16.34508996270597,5.74997,187.0,187.0,10.5156,10.5156,145,85,0.0
2018-06-08 12:04:02-05:00,48.22680766694248,16.345361871644855,5.77085,194.79999999999995,194.79999999999995,10.278,10.278,145,83,0.5
2018-06-08 12:04:06-05:00,48.22683909907937,16.345494724810123,5.77755,197.0,197.0,10.044,10.044,145,84,0.0
2018-06-08 12:04:12-05:00,48.22695049457252,16.345730926841497,5.7989,189.79999999999995,189.79999999999995,10.314000000000002,10.314000000000002,144,84,0.5
2018-06-08 12:04:14-05:00,48.226940436288714,16.345824636518955,5.80586,190.0,190.0,10.3788,10.3788,141,85,0.0
2018-06-08 12:04:17-05:00,48.226946471259,16.3459397200495,5.81459,192.0,192.0,10.5156,10.5156,141,84,0.5
2018-06-08 12:04:21-05:00,48.22699056006968,16.34598213247955,5.82042,194.79999999999995,194.79999999999995,10.245600000000001,10.245600000000001,144,84,0.5
2018-06-08 12:04:24-05:00,48.22706230916083,16.346019515767694,5.82869,194.79999999999995,194.79999999999995,9.4392,9.4392,148,84,0.5
2018-06-08 12:04:30-05:00,48.227188624441624,16.346060251817107,5.84291,199.20000000000005,199.20000000000005,9.8424,9.8424,152,84,0.5
2018-06-08 12:04:37-05:00,48.22739029303193,16.346133342012763,5.86578,207.0,207.0,10.044,10.044,155,84,0.5
2018-06-08 12:04:44-05:00,48.227561954408884,16.346250856295228,5.88629,208.60000000000002,208.60000000000002,10.177200000000001,10.177200000000001,156,84,0.0
2018-06-08 12:04:51-05:00,48.22775490581989,16.346280360594392,5.90792,210.39999999999998,210.39999999999998,10.3788,10.3788,154,84,0.5
2018-06-08 12:04:56-05:00,48.227892285212874,16.346300141885877,5.92328,212.0,212.0,10.548,10.548,157,85,0.0
2018-06-08 12:05:03-05:00,48.22807777673006,16.346300560981035,5.94385,209.79999999999995,209.79999999999995,10.548,10.548,157,84,0.5
2018-06-08 12:05:07-05:00,48.22814860381186,16.346324868500233,5.95205,210.0,210.0,10.5156,10.5156,154,84,0.5
2018-06-08 12:05:09-05:00,48.22810526937246,16.346308859065175,5.95637,207.79999999999995,207.79999999999995,10.3788,10.3788,156,81,0.5
2018-06-08 12:05:16-05:00,48.22790510952473,16.346269631758332,5.97845,203.0,203.0,10.9512,10.9512,156,85,0.0
2018-06-08 12:05:23-05:00,48.2277131639421,16.34624809026718,6.0002200000000006,200.20000000000005,200.20000000000005,10.9152,10.9152,157,86,0.0
2018-06-08 12:05:26-05:00,48.2276526466012,16.34625588543713,6.007140000000001,197.60000000000002,197.60000000000002,10.749600000000001,10.749600000000001,155,86,0.0
2018-06-08 12:05:27-05:00,48.22763269767165,16.34624456986785,6.009510000000001,196.79999999999995,196.79999999999995,10.580400000000001,10.580400000000001,155,86,0.0
